car_id,car_type,date_start,start_soc,end_soc,charge_quan,charge_time,charge_speed,charge_power_quan,mileage,current_avg,volt_avg,extern_temp_avg,soc_avg,battery_module1_temp_avg,charge_power_per_hour,accum_mileage,temperature_avg,wind_speed_avg,humidity_avg,rainfall_avg,snowfall_avg,traffic_volume_avg,air_co_avg,air_no2_avg,air_o3_avg,air_pm10_avg,air_pm25_avg,air_so2_avg
M2211122568,EV6,2022-04-26 11:31:26,31.5,55.5,24.0,1681,51.39797739440809,19.800000000000182,,-59.80909090909092,718.7727272727273,22.0,43.23863636363637,24.431818181818183,42.40333135038706,,24.200000000000003,2.0999999999999996,55.0,,,2518348.0,0.30000000000000004,0.014499999999999997,0.046,42.0,19.0,0.003
M2210703668,NIRO,2022-04-26 11:41:32,29.5,78.0,48.5,3212,54.35865504358655,34.40000000000009,,-104.05849056603773,376.96132075471695,18.0,53.723270440251575,25.4811320754717,38.555417185554276,,25.436792452830186,2.9462264150943387,48.490566037735846,,,2518348.0,0.3,0.014500000000000002,0.04599999999999999,42.0,19.0,0.0029999999999999996
M2211122697,EV6,2022-04-26 11:51:54,69.0,87.5,18.5,1061,62.77097078228087,16.700000000000728,,-82.07600000000001,774.472,26.0,77.34,28.84,56.66352497643979,,24.96,2.62,51.0,,,2518348.0,0.3,0.014500000000000002,0.046000000000000006,42.0,19.0,0.0030000000000000005
M1200606289,NIRO,2022-04-26 12:08:04,20.0,75.0,55.0,2372,83.47386172006745,39.399999999999636,,-160.63832599118945,377.8533039647577,17.0,48.42511013215859,30.237885462555067,59.79763912310231,,26.100000000000005,3.3999999999999986,45.0,,,2518348.0,0.29999999999999993,0.014500000000000004,0.046,42.0,19.0,0.003
M1200607282,IONIQ5,2022-04-26 12:23:31,63.0,96.5,33.5,1819,66.30016492578339,28.100000000000364,,-81.96577181208053,741.9409395973155,20.0,83.91610738255034,23.986577181208055,55.61297416162799,,26.099999999999994,3.3999999999999995,45.0,,,2518348.0,0.30000000000000004,0.014499999999999999,0.045999999999999985,42.0,19.0,0.0029999999999999996
M1200607281,IONIQ5,2022-04-26 12:25:28,68.5,96.5,28.0,2051,49.14675767918089,23.899999999999636,,-59.71310679611651,744.5611650485439,20.0,88.14077669902913,24.966019417475728,41.95026816187162,,26.1,3.399999999999998,45.0,,,2518348.0,0.29999999999999993,0.014500000000000002,0.046000000000000006,42.0,19.0,0.003
M2211123100,IONIQ5,2022-04-26 12:38:15,58.0,81.5,23.5,1250,67.68,15.199999999999818,,-80.39999999999999,571.2563492063493,28.0,69.41666666666667,27.96031746031746,43.77599999999948,,26.1,3.399999999999998,45.0,,,2518348.0,0.2999999999999998,0.014500000000000002,0.04600000000000001,42.0,19.0,0.0030000000000000005
M2211120767,NIRO,2022-04-26 12:49:01,53.5,84.5,31.0,2371,47.068747363981444,22.90000000000009,,-91.79156118143459,389.9367088607595,21.0,70.29535864978902,23.544303797468356,34.770139181779975,,27.11012658227848,3.111392405063291,42.11392405063291,,,2518348.0,0.2999999999999999,0.014500000000000004,0.046000000000000006,42.0,19.0,0.0030000000000000005
M1200607465,IONIQ5,2022-04-26 12:51:54,42.5,75.5,33.0,882,134.69387755102042,27.0,,-173.48988764044944,713.8876404494382,19.0,57.58426966292135,24.56179775280899,110.20408163265306,,26.72921348314607,3.220224719101124,43.20224719101124,,,2518348.0,0.29999999999999993,0.014500000000000002,0.04599999999999999,42.0,19.0,0.0029999999999999996
M2211123085,IONIQ5,2022-04-26 12:57:39,29.5,92.0,62.5,1902,118.29652996845425,40.69999999999982,,-139.76387434554974,576.0183246073299,19.0,65.6544502617801,31.12565445026178,77.03470031545707,,27.39738219895288,3.0293193717277482,41.29319371727749,,,2518348.0,0.3,0.0145,0.046000000000000006,42.0,19.0,0.0029999999999999996
M1200607264,IONIQ5,2022-04-26 13:06:56,71.0,96.0,25.0,1823,49.36917169500823,21.399999999999864,,-59.856830601092895,743.9224043715848,19.0,87.48087431693989,22.174863387978142,42.26001097092677,,27.5,3.0,41.0,,,2518348.0,0.29999999999999993,0.0145,0.046,42.0,19.0,0.0029999999999999996
M2211122610,EV6,2022-04-26 13:21:10,43.0,69.0,26.0,1952,47.950819672131146,22.0,,-56.30652173913043,734.7304347826088,23.0,55.33695652173913,25.869565217391305,40.57377049180328,,27.5,3.0,41.0,,,2518348.0,0.3000000000000001,0.014499999999999996,0.04599999999999999,42.0,19.0,0.003
M2210703700,NIRO,2022-04-26 13:27:12,48.0,81.0,33.0,2392,49.66555183946488,24.200000000000045,,-94.9689075630252,386.24285714285713,19.0,65.73949579831933,22.714285714285715,36.421404682274314,,27.62647058823529,3.2529411764705873,40.27731092436975,,,2518348.0,0.2999999999999999,0.014500000000000004,0.046000000000000006,42.0,19.0,0.0030000000000000005
M1200607304,IONIQ5,2022-04-26 13:29:18,65.0,90.5,25.5,1881,48.803827751196174,21.300000000000182,,-57.58412698412699,727.420105820106,19.0,78.14550264550265,21.343915343915345,40.7655502392348,,27.514814814814812,3.0296296296296292,40.91534391534392,,,2518348.0,0.29999999999999993,0.014500000000000002,0.04599999999999999,42.0,19.0,0.0029999999999999996
M2211120842,IONIQ5,2022-04-26 13:33:57,57.0,70.0,13.0,972,48.148148148148145,10.800000000000182,,-59.6561224489796,702.8602040816327,24.0,63.30102040816327,23.346938775510203,40.000000000000675,,27.5,3.0,41.0,,,2518348.0,0.29999999999999993,0.014500000000000002,0.046,42.0,19.0,0.0029999999999999996
M2211123118,IONIQ5,2022-04-26 13:51:06,46.5,96.5,50.0,2422,74.31874483897606,33.5,,-86.44197530864199,587.8156378600822,24.0,80.09670781893004,31.62962962962963,49.793559042113955,,28.044444444444434,4.088888888888888,37.888888888888886,,,2518348.0,0.29999999999999993,0.014500000000000004,0.046000000000000006,42.0,19.0,0.0030000000000000005
M1200607397,IONIQ5,2022-04-26 13:52:21,61.5,81.5,20.0,640,112.5,17.0,,-147.00307692307695,733.2815384615385,18.0,71.49230769230769,22.49230769230769,95.625,,27.704615384615384,3.4092307692307693,39.83076923076923,,,2518348.0,0.3,0.0145,0.04599999999999999,42.0,19.0,0.0029999999999999996
M2211122703,EV6,2022-04-26 13:55:37,51.5,71.0,19.5,2580,27.209302325581394,16.5,,-99.95185185185184,749.8296296296297,26.0,61.0,27.77777777777778,23.023255813953487,,28.018518518518526,4.037037037037038,38.03703703703704,,,2518348.0,0.3,0.014500000000000002,0.046000000000000006,42.0,19.0,0.0030000000000000005
M2210703914,IONIQ5,2022-04-26 13:56:11,23.5,82.5,59.0,3582,59.29648241206031,46.400000000000546,,-69.27437325905292,690.6704735376045,19.0,53.147632311977716,23.880222841225628,46.63316582914628,,28.15515320334261,4.3103064066852355,37.25626740947075,,,2518348.0,0.3,0.014500000000000002,0.045999999999999985,42.0,19.0,0.003
M1200606199,NIRO,2022-04-26 13:57:24,49.5,96.5,47.0,4773,35.44940289126336,35.0,,-63.9701052631579,395.8351578947369,29.0,79.73894736842105,30.98315789473684,26.398491514770583,,28.222315789473676,4.444631578947367,37.33263157894737,,,2518348.0,0.29999999999999993,0.014500000000000006,0.046000000000000006,42.0,19.0,0.0030000000000000005
M2210703648,EV6,2022-04-26 14:07:20,66.0,84.5,18.5,1301,51.191391237509606,16.09999999999991,,-59.4625,769.16875,25.35483870967742,76.40625,28.375,44.55034588777838,,28.2,4.4,37.0,,,2518348.0,0.3,0.0145,0.046,42.0,19.0,0.003
M2211123072,IONIQ5,2022-04-26 14:08:37,64.5,96.0,31.5,2062,54.99515033947624,21.200000000000045,,-67.54589371980677,592.5565217391305,26.271844660194176,85.72705314009661,32.05314009661836,37.01260911736187,,28.19999999999999,4.399999999999999,37.0,,,2518348.0,0.2999999999999999,0.014500000000000002,0.04600000000000001,42.0,19.0,0.003
M2210704082,EV6,2022-04-26 14:20:17,76.5,92.0,15.5,1421,39.26812104152006,13.899999999999636,,-45.90571428571428,782.82,25.0,84.88571428571429,27.37142857142857,35.214637579168674,,28.200000000000003,4.400000000000001,37.0,,,2518348.0,0.30000000000000004,0.014500000000000002,0.046000000000000006,42.0,19.0,0.0030000000000000005
M1200606214,KONA,2022-04-26 14:39:27,46.0,96.5,50.5,4781,38.025517674126746,36.80000000000018,,-71.01461893764434,399.01796766743644,18.0,78.11558891454965,27.287759815242495,27.709684166492504,,28.349145496535797,4.698290993071593,37.74572748267899,,,2518348.0,0.3,0.014499999999999999,0.045999999999999985,42.0,19.0,0.0029999999999999996
M2211122714,EV6,2022-04-26 14:40:31,37.0,69.5,32.5,3361,34.81106813448378,27.299999999999727,,-41.131325301204825,728.2397590361446,20.0,52.704819277108435,23.301204819277107,29.241297232966087,,28.325301204819283,4.650602409638553,37.626506024096386,,,2518348.0,0.3,0.0145,0.045999999999999985,42.0,19.0,0.0029999999999999996
M2211123070,IONIQ5,2022-04-26 15:02:54,63.5,75.0,11.5,670,61.791044776119406,7.7000000000000455,,-81.38382352941177,568.989705882353,26.0,68.94117647058823,30.073529411764707,41.373134328358454,,28.400000000000006,4.800000000000001,38.0,,,2518348.0,0.30000000000000004,0.014499999999999999,0.045999999999999985,42.0,19.0,0.0029999999999999996
M2210704070,IONIQ5,2022-04-26 15:10:15,58.0,77.0,19.0,882,77.55102040816327,15.400000000000091,,-89.69438202247191,711.4415730337079,29.0,66.5,28.685393258426966,62.85714285714323,,28.4,4.799999999999999,38.0,,,2518348.0,0.29999999999999993,0.014500000000000002,0.04599999999999999,42.0,19.0,0.0029999999999999996
M2211122703,EV6,2022-04-26 15:21:21,70.0,94.5,24.5,1468,60.08174386920981,22.199999999999818,,-66.7695652173913,792.0195652173913,29.0,86.56521739130434,32.41304347826087,54.44141689373252,,28.400000000000013,4.800000000000002,38.0,,,2518348.0,0.3000000000000001,0.014499999999999996,0.04599999999999999,42.0,19.0,0.003
M1200606289,NIRO,2022-04-26 15:23:10,43.5,96.5,53.0,5303,35.97963416933811,39.099999999999454,,-68.52241054613935,393.49755178907725,21.0,76.96704331450094,33.8286252354049,26.543465962662275,,28.399999999999995,4.0410546139359695,37.41619585687382,,,2518348.0,0.3,0.014500000000000002,0.046,42.0,19.0,0.003
M2211123086,IONIQ5,2022-04-26 15:33:15,62.0,92.5,30.5,1352,81.2130177514793,20.800000000000182,,-102.73308823529412,590.1580882352941,21.0,80.77573529411765,28.558823529411764,55.38461538461587,,28.400000000000006,4.8,38.0,,,2518348.0,0.3,0.014499999999999999,0.045999999999999985,42.0,19.0,0.002999999999999999
M1200607298,IONIQ5,2022-04-26 15:37:59,45.0,95.0,50.0,2112,85.22727272727272,41.69999999999982,,-97.29622641509434,735.195283018868,18.0,77.53066037735849,27.462264150943398,71.07954545454514,,28.399999999999995,4.30943396226415,37.62264150943396,,,2518348.0,0.29999999999999993,0.014500000000000004,0.046000000000000006,42.0,19.0,0.003
M1200607277,IONIQ5,2022-04-26 15:43:18,10.0,51.5,41.5,1411,105.88235294117646,31.899999999999636,,-126.40714285714286,676.0400000000001,18.0,32.77142857142857,24.314285714285713,81.38908575478291,,28.400000000000006,4.4192857142857145,37.707142857142856,,,2518348.0,0.3,0.014499999999999999,0.045999999999999985,42.0,19.0,0.0029999999999999996
M2210703658,EV6,2022-04-26 15:51:08,40.5,75.0,34.5,3031,40.97657538766084,28.800000000000182,,-47.303149606299215,735.892125984252,25.0,57.661417322834644,28.5748031496063,34.206532497525785,,28.4,3.7149606299212596,37.16535433070866,,,2518348.0,0.29999999999999977,0.014500000000000002,0.04600000000000002,42.0,19.0,0.0030000000000000005
M2211122686,EV6,2022-04-26 15:56:59,16.0,49.0,33.0,2201,53.97546569741027,26.899999999999864,,-62.64183673469388,705.8346938775511,27.0,30.841836734693878,27.306122448979593,43.99818264425239,,28.4,3.659183673469388,37.12244897959184,,,2518348.0,0.29999999999999993,0.014500000000000002,0.046,42.0,19.0,0.0029999999999999996
M1200607158,NIRO,2022-04-26 16:08:14,49.5,82.5,33.0,2412,49.25373134328358,24.300000000000182,,-94.02561983471075,386.2867768595042,18.0,67.03099173553719,24.371900826446282,36.268656716418185,,28.39999999999999,3.5,37.0,,,2518348.0,0.29999999999999993,0.014500000000000006,0.046000000000000006,42.0,19.0,0.0030000000000000005
M1200607539,NIRO,2022-04-26 16:09:50,69.0,85.0,16.0,1491,38.6317907444668,11.899999999999636,,-75.8,394.4206666666667,22.0,77.85,25.36,28.732394366196303,,28.400000000000006,3.5,37.0,,,2518348.0,0.3,0.014499999999999999,0.045999999999999985,42.0,19.0,0.0029999999999999996
M1200606173,NIRO,2022-04-26 16:22:14,71.5,96.0,24.5,2902,30.392832529290146,18.699999999999818,,-59.17491289198607,400.35679442508706,23.0,86.26655052264809,26.89547038327526,23.197794624396742,,28.202439024390248,3.807317073170731,37.21951219512195,,,2518348.0,0.3,0.0145,0.045999999999999985,42.0,19.0,0.0029999999999999996
M2211122688,EV6,2022-04-26 16:30:29,34.5,77.0,42.5,5281,28.97178564665783,35.5,,-33.227397260273975,733.7212328767123,18.0,56.17123287671233,23.643835616438356,24.199962128384776,,27.765068493150682,4.487671232876711,37.705479452054796,,,2518348.0,0.3,0.0145,0.04599999999999999,42.0,19.0,0.0029999999999999996
M1200607218,NIRO,2022-04-26 16:31:10,73.0,90.0,17.0,2371,25.81189371573176,12.800000000000182,,-51.357021276595745,398.191914893617,23.0,83.5127659574468,22.404255319148938,19.434837621257127,,28.154893617021276,3.8812765957446804,37.272340425531915,,,2518348.0,0.2999999999999999,0.014500000000000004,0.04600000000000001,42.0,19.0,0.0030000000000000005
M1200607295,IONIQ5,2022-04-26 16:34:19,28.0,96.0,68.0,2663,91.92639879834773,56.19999999999982,,-106.55430711610487,728.5865168539325,17.0,71.89700374531836,29.906367041198504,75.97446488922243,,28.0191011235955,4.092509363295879,37.42322097378277,,,2518348.0,0.3,0.014500000000000002,0.046,42.0,19.0,0.0029999999999999996
M1200606203,NIRO,2022-04-26 16:35:09,37.0,85.0,48.0,3602,47.973348139922265,34.69999999999982,,-91.10668523676881,382.04986072423395,21.0,62.67548746518106,30.292479108635096,34.680732926151954,,27.873537604456825,4.318941504178271,37.58495821727019,,,2518348.0,0.3,0.014500000000000002,0.045999999999999985,42.0,19.0,0.003
M2211122766,EV6,2022-04-26 16:42:09,57.5,78.5,21.0,1541,49.059052563270605,18.199999999999818,,-57.72368421052633,756.7657894736843,19.0,68.0,23.973684210526315,42.517845554834096,,28.139473684210525,3.905263157894738,37.28947368421053,,,2518348.0,0.3000000000000001,0.014499999999999999,0.046000000000000006,42.0,19.0,0.0030000000000000005
M1200607152,NIRO,2022-04-26 16:43:40,73.5,94.0,20.5,2382,30.9823677581864,15.199999999999818,,-59.593723849372374,400.6623430962343,27.0,85.25313807531381,28.271966527196653,22.972292191435493,,27.869037656903764,4.325941422594141,37.58995815899581,,,2518348.0,0.2999999999999998,0.014500000000000004,0.04600000000000001,42.0,19.0,0.0030000000000000005
M2211122545,EV6,2022-04-26 16:55:01,56.5,90.5,34.0,1090,112.29357798165138,30.40000000000009,,-118.23333333333332,786.7629629629632,26.0,77.68518518518519,35.03703703703704,100.40366972477094,,27.733333333333334,4.537037037037038,37.74074074074074,,,2518348.0,0.3,0.014500000000000002,0.046000000000000006,42.0,19.0,0.0030000000000000005
M1200607583,NIRO,2022-04-26 17:00:09,47.0,87.0,40.0,3212,44.831880448318806,30.0,,-92.42692307692307,389.7766025641026,16.0,68.31410256410257,28.121794871794872,33.6239103362391,,27.5,4.8999999999999995,38.0,,,2518348.0,0.3,0.014500000000000002,0.04599999999999999,42.0,19.0,0.0029999999999999996
M1200606122,KONA,2022-04-26 17:03:42,54.5,96.5,42.0,4480,33.75,30.800000000000182,,-64.19018181818181,399.9261333333333,16.0,80.04109090909091,26.240969696969696,24.750000000000146,,26.997018181818184,5.005890909090909,39.85309090909091,,,2518348.0,0.2999999999999999,0.014500000000000006,0.046000000000000006,42.0,19.0,0.0030000000000000005
M2211123073,IONIQ5,2022-04-26 17:18:18,29.5,76.5,47.0,2392,70.73578595317726,29.799999999999955,,-83.29666666666667,551.1075,25.0,53.24583333333333,33.1875,44.84949832775913,,27.5,4.9,38.0,,,2518348.0,0.29999999999999993,0.014500000000000006,0.046000000000000006,42.0,19.0,0.0030000000000000005
M2210703705,NIRO,2022-04-26 17:26:10,29.0,59.5,30.5,2001,54.87256371814093,21.600000000000136,,-109.8245,368.1225,28.0,43.77,29.44,38.860569715142674,,27.5,4.899999999999999,38.0,,,2518348.0,0.29999999999999993,0.014500000000000004,0.046,42.0,19.0,0.003
M2210703931,IONIQ5,2022-04-26 17:32:01,52.0,88.0,36.0,1091,118.79010082493124,30.0,,-141.72,730.367272727273,24.0,71.69545454545455,33.1,98.99175068744272,,27.5,4.899999999999998,38.0,,,2518348.0,0.2999999999999999,0.014500000000000002,0.04600000000000001,42.0,19.0,0.003
M2211123185,IONIQ5,2022-04-26 17:36:19,10.0,83.0,73.0,1732,151.73210161662817,46.799999999999955,,-177.99597701149426,560.9816091954024,16.0,47.11494252873563,29.17816091954023,97.27482678983824,,27.150574712643678,4.973563218390804,39.28735632183908,,,2518348.0,0.3,0.0145,0.046,42.0,19.0,0.0029999999999999996
M1200607261,IONIQ5,2022-04-26 17:44:28,52.0,96.5,44.5,2303,69.56144159791576,37.400000000000546,,-79.05411255411255,737.8329004329004,16.0,81.20779220779221,25.064935064935064,58.462874511507586,,26.364935064935064,5.138961038961036,42.18181818181818,,,2518348.0,0.2999999999999999,0.014500000000000004,0.046000000000000006,42.0,19.0,0.003
M2211122768,EV6,2022-04-26 18:22:27,30.0,53.0,23.0,9025,9.174515235457063,18.5,,-10.093193717277485,710.8413612565446,25.0,46.93979057591623,27.801047120418847,7.379501385041551,,23.846596858638737,4.147120418848168,47.27225130890052,,,2518348.0,0.3,0.0145,0.046000000000000006,42.0,19.0,0.0029999999999999996
M2211122776,EV6,2022-04-26 18:30:41,55.0,90.5,35.5,1692,75.53191489361701,31.700000000000273,,-91.17441860465117,773.5209302325582,20.0,72.73255813953489,23.069767441860463,67.44680851063889,,25.599999999999994,5.300000000000001,45.0,,,2518348.0,0.30000000000000004,0.014499999999999999,0.046,42.0,19.0,0.003
M2211122663,EV6,2022-04-26 18:31:03,60.0,91.0,31.0,2271,49.141347424042266,27.5,,-57.05084745762712,771.1254237288134,20.0,75.16101694915254,22.661016949152543,43.59313077939234,,25.225423728813563,5.255932203389831,45.440677966101696,,,2518348.0,0.30000000000000004,0.014499999999999999,0.045999999999999985,42.0,19.0,0.0029999999999999996
M2210703616,IONIQ5,2022-04-26 18:47:01,44.0,97.0,53.0,2053,92.93716512420848,43.80000000000018,,-107.64477611940298,734.8427860696518,21.0,78.55223880597015,34.39303482587065,76.80467608378017,,24.54278606965174,5.175621890547265,46.243781094527364,,,2518348.0,0.29999999999999993,0.014500000000000004,0.04599999999999999,42.0,19.0,0.003
M1200606102,KONA,2022-04-26 18:54:16,78.0,97.0,19.0,3456,19.791666666666668,13.399999999999636,,-38.545512820512826,404.9967657342657,16.0,88.7819055944056,21.628205128205128,13.958333333332954,,24.068910256410255,5.119871794871795,46.80128205128205,,,2518348.0,0.3,0.014500000000000002,0.046000000000000006,42.0,19.0,0.0029999999999999996
M2210703754,EV6,2022-04-26 19:12:13,75.0,94.0,19.0,1742,39.26521239954076,17.199999999999818,,-47.73396226415095,785.4509433962265,18.0,84.54716981132076,21.22641509433962,35.545350172215464,,23.90000000000001,5.100000000000001,47.0,,,2518348.0,0.3000000000000001,0.014499999999999997,0.04599999999999998,42.0,19.0,0.003
M1200607347,IONIQ5,2022-04-26 19:44:41,41.0,91.0,50.0,3423,52.58545135845749,40.70000000000073,,-60.529154518950435,710.8973760932944,19.0,67.29737609329446,24.19533527696793,42.80455740578516,,23.021865889212823,3.051020408163266,48.46355685131196,,,2518348.0,0.3,0.0145,0.046,42.0,19.0,0.0029999999999999996
M1200607465,IONIQ5,2022-04-26 19:53:52,65.0,96.5,31.5,2002,56.64335664335665,26.900000000000546,,-65.29850746268657,743.1273631840797,21.0,87.09701492537313,28.850746268656717,48.371628371629356,,22.92089552238805,2.815422885572139,48.6318407960199,,,2518348.0,0.29999999999999993,0.014500000000000004,0.04599999999999999,42.0,19.0,0.003
M2211123085,IONIQ5,2022-04-26 19:59:47,41.0,77.0,36.0,1992,65.06024096385542,23.200000000000273,,-78.97049999999999,556.6375,19.0,58.62,26.06,41.92771084337399,,22.711999999999993,2.3280000000000003,48.98,,,2518348.0,0.29999999999999993,0.014500000000000004,0.046,42.0,19.0,0.003
M2211120140,EV6,2022-04-26 20:12:45,65.5,96.0,30.5,2331,47.10424710424711,27.399999999999977,,-53.76222222222223,786.108888888889,16.0,84.52222222222223,23.244444444444444,42.31660231660228,,22.700000000000006,2.3,49.0,,,2518348.0,0.3000000000000001,0.014499999999999997,0.046,42.0,19.0,0.003
M1200607517,IONIQ5,2022-04-26 21:11:24,22.5,58.0,35.5,1232,103.73376623376623,27.699999999999818,,-126.3233870967742,682.210483870968,17.0,39.568548387096776,23.620967741935484,80.9415584415579,,21.9,3.100000000000002,56.0,,,2518348.0,0.2999999999999999,0.014500000000000004,0.04600000000000001,42.0,19.0,0.0030000000000000005
M2210703932,G80,2022-04-26 21:57:50,81.5,89.0,7.5,720,37.5,7.400000000001455,,-71.18219178082192,587.2369863013699,23.10958904109589,85.17808219178082,26.0,37.000000000007276,,20.256164383561647,4.168493150684931,62.57534246575342,,,2518348.0,0.3,0.0145,0.04599999999999999,42.0,19.0,0.0029999999999999996
M1200607584,NIRO,2022-04-26 22:07:58,56.0,88.5,32.5,3933,29.748283752860413,24.699999999999818,,-62.02682291666667,395.5596354166667,19.0,76.1171875,26.197916666666668,22.608695652173747,,19.600000000000005,4.043749999999999,63.625,,,2518348.0,0.29999999999999993,0.014500000000000004,0.04599999999999999,42.0,19.0,0.0029999999999999996
M2210704031,EV6,2022-04-26 22:52:10,67.5,83.0,15.5,711,78.48101265822785,13.699999999998909,,-96.10000000000001,776.5783783783784,19.0,76.06756756756756,25.43243243243243,69.36708860758942,,19.251351351351342,3.62972972972973,63.189189189189186,,,2518348.0,0.3000000000000001,0.014499999999999999,0.046000000000000006,42.0,19.0,0.0030000000000000005
M2210704031,EV6,2022-04-27 01:53:23,77.0,87.0,10.0,520,69.23076923076924,9.0,,-87.15714285714284,788.5178571428571,17.0,82.42857142857143,22.214285714285715,62.307692307692314,,16.110714285714284,2.967857142857144,39.714285714285715,,,2685979.0,0.3,0.0147,0.036,120.0,14.0,0.0029
M2210703932,G80,2022-04-27 02:38:40,71.5,96.0,24.5,2022,43.62017804154303,24.80000000000109,,-84.8783251231527,591.5231527093597,19.29353233830846,85.76108374384236,26.226600985221676,44.154302670625086,,15.167487684729059,2.863054187192118,35.891625615763544,,,2685979.0,0.29999999999999993,0.014699999999999996,0.03599999999999999,120.0,14.0,0.0029
M1200607200,NIRO,2022-04-27 07:02:52,78.0,91.0,13.0,2402,19.483763530391343,10.0,,-43.6941908713693,402.16597510373447,15.0,85.64315352697095,18.734439834024897,14.987510407993339,,13.400000000000004,2.5,30.0,,,2685979.0,0.29999999999999993,0.014699999999999996,0.03599999999999999,120.0,14.0,0.0029
M2210703932,G80,2022-04-27 07:05:49,81.5,88.5,7.0,780,32.30769230769231,7.100000000000364,,-67.57974683544305,586.5303797468354,16.0,84.58227848101266,19.88607594936709,32.76923076923244,,13.400000000000004,2.5,30.0,,,2685979.0,0.30000000000000004,0.014699999999999994,0.036,120.0,14.0,0.002900000000000001
M1200607164,NIRO,2022-04-27 07:09:46,28.0,92.5,64.5,4862,47.75812422871247,46.80000000000018,,-89.83879668049794,383.5101659751038,15.0,62.9149377593361,31.37344398340249,34.65240641711243,,13.815352697095438,2.613278008298755,30.0,,,2685979.0,0.29999999999999993,0.014699999999999996,0.03599999999999999,120.0,14.0,0.0029
M1200607302,IONIQ5,2022-04-27 08:02:32,25.0,77.5,52.5,3573,52.896725440806044,41.100000000000364,,-60.65865921787708,687.2946927374302,16.0,50.97486033519553,23.564245810055866,41.41057934508853,,14.568994413407824,2.7854748603351958,29.891061452513966,,,2685979.0,0.29999999999999993,0.014699999999999998,0.036,120.0,14.0,0.0029000000000000002
M2211123174,IONIQ5,2022-04-27 08:12:26,44.0,85.0,41.0,2372,62.22596964586846,26.5,,-74.43991596638658,564.9344537815127,15.0,63.41386554621849,22.369747899159663,40.21922428330523,,14.5,2.8,30.0,,,2685979.0,0.2999999999999999,0.014699999999999994,0.03599999999999998,120.0,14.0,0.0029000000000000002
M2210703805,G80,2022-04-27 08:16:02,66.5,91.0,24.5,2122,41.56456173421301,24.699999999999932,,-76.36948356807513,581.962910798122,17.18957345971564,78.84741784037558,21.572769953051644,41.90386427898198,,14.5,2.8000000000000003,30.0,,,2685979.0,0.2999999999999999,0.014699999999999996,0.03599999999999999,120.0,14.0,0.0029000000000000002
M2210703748,EV6,2022-04-27 08:17:58,36.0,84.0,48.0,1962,88.07339449541284,41.30000000000018,,-102.96607142857144,753.0696428571428,14.0,59.401785714285715,24.785714285714285,75.7798165137618,,14.5,2.8000000000000003,30.0,,,2685979.0,0.3,0.014700000000000001,0.036,120.0,14.0,0.0029
M1200606118,KONA,2022-04-27 08:39:12,61.5,96.5,35.0,4416,28.532608695652176,25.5,,-47.57182937956205,403.2100821167883,16.0,82.99452554744525,22.261861313868614,20.788043478260867,,15.8630246350365,2.5130474452554745,27.84785583941606,,,2685979.0,0.29999999999999993,0.0147,0.03599999999999999,120.0,14.0,0.0029
M1200607300,IONIQ5,2022-04-27 08:45:03,36.0,56.0,20.0,2392,30.100334448160535,15.200000000000728,,-35.51833333333334,669.8108333333333,19.0,45.579166666666666,21.7625,22.8762541806031,,15.687500000000004,2.55,28.125,,,2685979.0,0.29999999999999993,0.014699999999999996,0.036,120.0,14.0,0.0029
M2210703705,NIRO,2022-04-27 08:45:38,69.5,77.0,7.5,628,42.99363057324841,5.7999999999999545,,-93.3373831775701,391.79906542056074,14.0,72.07009345794393,22.39252336448598,33.248407643311836,,14.5,2.8000000000000003,30.0,,,2685979.0,0.29999999999999993,0.014699999999999996,0.03599999999999999,120.0,14.0,0.0029000000000000002
M2210703617,IONIQ5,2022-04-27 08:56:59,29.0,87.5,58.5,1602,131.46067415730337,48.100000000000364,,-151.54037267080744,719.1198757763975,18.0,60.38198757763975,28.304347826086957,108.08988764045026,,16.187577639751556,2.44472049689441,27.335403726708076,,,2685979.0,0.3,0.0147,0.036,120.0,14.0,0.0029
M2211123085,IONIQ5,2022-04-27 08:58:38,71.0,92.0,21.0,1562,48.399487836107554,14.200000000000273,,-56.50191082802547,587.7496815286624,18.0,82.15286624203821,22.044585987261147,32.72727272727336,,16.291082802547777,2.4229299363057324,27.171974522292995,,,2685979.0,0.3,0.014699999999999998,0.036,120.0,14.0,0.0029000000000000002
M1200606191,NIRO,2022-04-27 09:00:37,71.0,88.5,17.5,2382,26.448362720403022,12.899999999999636,,-48.13432203389829,397.1877118644067,17.0,81.23728813559322,19.241525423728813,19.496221662467963,,16.400000000000006,2.3999999999999995,27.0,,,2685979.0,0.29999999999999993,0.014699999999999996,0.03599999999999998,120.0,14.0,0.0029000000000000002
M2211123086,IONIQ5,2022-04-27 09:08:13,40.5,92.5,52.0,1862,100.53705692803437,34.40000000000009,,-119.35347593582887,582.6427807486631,18.0,71.52139037433155,27.363636363636363,66.50912996777677,,16.400000000000006,2.4,27.0,,,2685979.0,0.3,0.014699999999999998,0.03599999999999999,120.0,14.0,0.0029000000000000002
M2210704031,EV6,2022-04-27 09:18:44,81.0,96.5,15.5,1632,34.19117647058823,14.0,,-39.580769230769235,792.1897435897437,16.0,90.37820512820512,21.987179487179485,30.882352941176475,,16.40000000000001,2.4000000000000004,27.0,,,2685979.0,0.30000000000000004,0.014699999999999994,0.036,120.0,14.0,0.0029000000000000007
