car_id,car_type,date_start,start_soc,end_soc,charge_quan,charge_time,charge_speed,charge_power_quan,mileage,current_avg,volt_avg,extern_temp_avg,soc_avg,battery_module1_temp_avg,charge_power_per_hour,accum_mileage,temperature_avg,wind_speed_avg,humidity_avg,rainfall_avg,snowfall_avg,traffic_volume_avg,air_co_avg,air_no2_avg,air_o3_avg,air_pm10_avg,air_pm25_avg,air_so2_avg
M2210703963,NIRO,2022-08-01 14:23:27,50.0,71.0,21.0,9195,8.221859706362153,15.0,,-15.97657068062827,372.24633507853395,33.0,59.539267015706805,33.47120418848168,5.8727569331158245,,31.942146596858638,2.988219895287958,71.86387434554973,,,2915760.0,0.19999999999999998,0.012499999999999999,0.015000000000000003,15.0,9.0,0.0029999999999999996
M2210703954,NIRO,2022-08-01 14:27:02,42.0,96.5,54.5,23563,8.326613758859228,39.69999999999982,,-15.927732793522267,382.2190789473684,35.0,69.17155870445345,31.779352226720647,6.065441582141466,,31.378137651821856,3.3474190283400813,70.36082995951416,0.0,,2915760.0,0.2,0.0125,0.015000000000000006,15.0,9.0,0.0030000000000000005
M2211122681,EV6,2022-08-01 14:31:48,60.0,75.0,15.0,8995,6.003335186214564,12.899999999999636,,-6.756232686980609,750.5626038781164,27.0,69.0235457063712,29.62326869806094,5.1628682601443785,,31.901662049861496,3.2592797783933523,71.46814404432133,0.0,,2915760.0,0.19999999999999996,0.012499999999999997,0.015000000000000003,15.0,9.0,0.002999999999999999
M2210703806,NIRO,2022-08-01 14:59:50,39.5,96.5,57.0,24753,8.289904254029814,41.40000000000009,,-15.862030258662763,381.23787213274767,33.0,67.97559785261103,33.09809663250366,6.021088352926932,,31.16573938506588,3.4078574914592488,70.04538799414348,0.0,,2915760.0,0.20000000000000004,0.012500000000000002,0.015000000000000006,15.0,9.0,0.003
M2210703908,NIRO,2022-08-01 14:59:52,70.5,96.5,26.0,11037,8.480565371024735,19.200000000000728,,-16.37185039370079,395.711909448819,30.0,82.62795275590551,30.988188976377952,6.26257135091081,,31.715255905511803,3.3932086614173227,70.62795275590551,0.0,,2915760.0,0.20000000000000004,0.012500000000000002,0.015000000000000005,15.0,9.0,0.0030000000000000005
M2210703839,NIRO,2022-08-01 15:12:12,54.0,96.5,42.5,17229,8.880376110047013,31.599999999999454,,-16.86455872133426,387.1770674079222,30.0,74.14767199444059,31.02084781097985,6.602820825352489,,31.621403752605975,3.4475330090340512,69.68867268936762,0.0,,2915760.0,0.19999999999999996,0.012499999999999997,0.015000000000000003,15.0,9.0,0.003
M2210703953,NIRO,2022-08-01 15:12:29,32.5,97.0,64.5,27045,8.585690515806988,46.19999999999982,,-16.19635393508226,380.0224988883948,34.0,65.81614050689195,32.76745220097821,6.149750415973354,,30.897465540240105,3.2810137839039575,70.41173855046688,0.0,,2915760.0,0.19999999999999998,0.012499999999999999,0.015,15.0,9.0,0.0029999999999999996
M2210703950,NIRO,2022-08-01 15:19:00,15.0,96.5,81.5,35148,8.347558893820416,58.09999999999991,,-15.641541964866622,375.8656798959011,33.0,58.99869876382564,33.924528301886795,5.950836462956631,,30.320494469746258,3.1692908262849704,71.82173064411191,0.021155555555555552,,2903786.671112557,0.19999999999999998,0.012259564085881589,0.015253090435914123,14.74690956408588,8.74690956408588,0.002962036434612882
M2210703889,NIRO,2022-08-01 15:34:17,16.5,96.5,80.0,31696,9.086320040383644,57.0,,-16.819114546732255,375.9947997189038,32.0,58.81430077301476,33.827125790583274,6.474003028773346,,30.466690091356284,3.236683063949402,71.19430780042164,0.006497849976110845,,2911238.5973295853,0.19999999999999993,0.012409205903021784,0.015095572733661283,14.904427266338722,8.904427266338722,0.002985664089950808
M1200607322,IONIQ5,2022-08-01 15:35:19,80.0,96.5,16.5,9687,6.131929389903995,14.0,,-7.72780172413793,732.6898706896551,33.0,88.67079741379311,33.01077586206897,5.202849179312481,,31.65441810344827,3.554525862068966,70.33081896551724,0.0,,2915760.0,0.2,0.0125,0.015000000000000006,15.0,9.0,0.003
M2210703886,NIRO,2022-08-01 15:39:11,81.0,96.5,15.5,7044,7.9216354344122655,11.899999999999636,,-16.088846153846156,400.14923076923077,34.0,88.93846153846154,33.21730769230769,6.081771720613102,,31.738269230769227,3.458269230769231,70.73461538461538,0.0,,2915760.0,0.2,0.0125,0.015000000000000005,15.0,9.0,0.003
M2210703829,NIRO,2022-08-01 15:47:11,71.5,77.5,6.0,2491,8.671216378964273,4.399999999999636,,-16.609243697478988,385.87394957983196,28.0,74.44327731092437,29.0,6.35889201123994,,31.932352941176465,3.3735294117647068,71.0,,,2915760.0,0.2,0.0125,0.015000000000000003,15.0,9.0,0.0030000000000000005
M2210703952,NIRO,2022-08-01 15:59:41,45.5,96.5,51.0,21992,8.348490360130956,37.29999999999973,,-15.915319865319864,384.57637485970815,33.0,71.87738496071829,34.037598204264874,6.105856675154557,,30.930695847362507,3.472783389450056,69.95286195286195,0.0,,2915760.0,0.2,0.0125,0.015000000000000005,15.0,9.0,0.003
M2210703877,NIRO,2022-08-01 16:02:57,87.0,96.5,9.5,4382,7.804655408489274,7.5,,-16.219354838709677,403.3440860215054,32.0,92.33602150537635,29.352150537634408,6.161570059333638,,31.753225806451606,3.6209677419354844,70.79032258064517,0.0,,2915760.0,0.19999999999999998,0.012499999999999999,0.015000000000000003,15.0,9.0,0.0029999999999999996
M2210703632,IONIQ5,2022-08-01 16:04:09,73.0,96.5,23.5,12797,6.61092443541455,19.800000000000182,,-8.085728848114169,725.4587155963303,32.0,84.33843017329256,31.458715596330276,5.570055481753587,,31.510703363914367,3.6301732925586143,69.52089704383282,0.0,,2915760.0,0.2,0.0125,0.015000000000000003,15.0,9.0,0.0030000000000000005
M2210703900,NIRO,2022-08-01 16:06:47,61.0,96.5,35.5,15698,8.141164479551534,26.5,,-15.719880418535128,393.05822122571004,34.0,81.04596412556054,33.92750373692078,6.077207287552555,,31.285799701046333,3.590284005979073,69.2272047832586,0.0,,2915760.0,0.19999999999999998,0.012499999999999999,0.015,15.0,9.0,0.0029999999999999996
M2210703876,NIRO,2022-08-01 16:07:56,71.5,88.0,16.5,6593,9.009555589261337,12.199999999999818,,-17.098717948717947,390.3408424908425,32.0,78.64835164835165,29.934065934065934,6.661610799332526,,31.599999999999998,3.642857142857143,70.57142857142857,0.0,,2915760.0,0.19999999999999998,0.012499999999999999,0.015,15.0,9.0,0.002999999999999999
M2210703893,NIRO,2022-08-01 16:10:17,24.5,96.5,72.0,28295,9.160629086411028,51.59999999999991,,-16.837888198757764,380.0977817213842,34.0,63.84538598047915,33.432120674356696,6.565117511927891,,30.410026619343387,3.228970718722272,71.02307009760426,0.0007177033492822968,,2915256.2715173024,0.19999999999999998,0.012489884649511975,0.015010647737355814,14.989352262644188,8.989352262644188,0.002998402839396628
M2211122710,EV6,2022-08-01 16:14:41,76.5,84.5,8.0,6170,4.667747163695299,7.5,,-6.647333333333336,766.9973333333334,27.0,79.98666666666666,31.0,4.376012965964344,,31.55933333333333,3.6486666666666663,70.51333333333334,0.0,,2915760.0,0.19999999999999998,0.012499999999999999,0.015,15.0,9.0,0.0029999999999999996
M2210703961,NIRO,2022-08-01 16:19:09,72.0,96.5,24.5,10756,8.200074377091855,18.600000000000364,,-15.899038461538462,397.48035714285714,32.0,85.71771978021978,32.17857142857143,6.225362588322919,,31.49450549450549,3.6700549450549453,69.23214285714286,0.0,,2915760.0,0.19999999999999998,0.012499999999999999,0.015000000000000003,15.0,9.0,0.0029999999999999996
M2210703885,NIRO,2022-08-01 16:28:18,55.5,61.0,5.5,2391,8.281053952321205,3.800000000000182,,-16.207083333333333,370.17,32.0,58.22083333333333,34.53333333333333,5.721455457967652,,31.75708333333333,3.620416666666668,70.79583333333333,0.0,,2915760.0,0.20000000000000004,0.012500000000000002,0.015000000000000006,15.0,9.0,0.0030000000000000005
M2210703830,NIRO,2022-08-01 16:31:03,27.0,34.5,7.5,2992,9.024064171122994,5.099999999999909,,-17.96301369863014,354.6212328767124,30.0,30.80308219178082,29.0,6.1363636363635266,,31.597945205479448,3.6431506849315065,70.56849315068493,0.0,,2915760.0,0.19999999999999998,0.012499999999999999,0.015,15.0,9.0,0.0029999999999999996
M2210703956,NIRO,2022-08-01 16:32:54,81.0,96.5,15.5,6854,8.141231397723956,11.800000000000182,,-16.217153996101363,400.78304093567255,31.0,89.50974658869396,30.0,6.1978406769770436,,31.44093567251461,3.7200779727095528,69.79922027290448,0.0,,2915760.0,0.20000000000000004,0.012500000000000002,0.015000000000000005,15.0,9.0,0.0030000000000000005
M2210703967,NIRO,2022-08-01 16:41:32,27.0,96.5,69.5,28005,8.934118907337975,49.80000000000018,,-16.833147273507944,380.0291112065264,33.0,65.3920137398025,33.511807642765135,6.401713979646515,,30.216187204808932,3.1912408759124085,71.35594675826535,0.008985200845665961,,2908853.6496350365,0.19999999999999998,0.012361313868613137,0.015145985401459856,14.854014598540147,8.854014598540147,0.0029781021897810215
M2210703749,EV6,2022-08-01 16:45:26,47.5,73.0,25.5,13438,6.831373716326834,21.399999999999636,,-7.9610198789974085,735.5016421780466,28.0,60.93388072601556,28.603284356093344,5.732995981544775,,31.218841832324976,3.5547968885047534,69.13828867761453,0.0,,2915760.0,0.19999999999999998,0.012499999999999999,0.015000000000000001,15.0,9.0,0.0029999999999999996
M2210704033,EV6,2022-08-01 16:58:05,40.0,48.5,8.5,4193,7.297877414738851,6.800000000000182,,-8.469047619047618,705.2765873015873,33.0,44.25595238095238,33.75,5.838301931791237,,31.3313492063492,3.732936507936508,69.67063492063492,0.0,,2915760.0,0.19999999999999998,0.012499999999999999,0.015000000000000001,15.0,9.0,0.003
M1200607582,NIRO,2022-08-01 17:09:00,60.5,79.5,19.0,8194,8.34757139370271,13.899999999999636,,-15.539420654911835,383.63350125944584,24.0,70.15554156171285,29.0,6.106907493287611,,31.426700251889162,3.693702770780856,68.70528967254408,0.0,,2915760.0,0.2,0.0125,0.015000000000000005,15.0,9.0,0.0029999999999999996
M2210703842,EV6,2022-08-01 17:11:36,14.0,92.0,78.0,39619,7.087508518640046,64.69999999999982,,-7.962261542714957,730.7852363837435,28.11777716339508,55.444982029306054,31.213436549626763,5.878997450718073,,29.068730992535247,2.7125518385402265,77.34697262925076,1.1179963459196103,,2876259.9529997236,0.20000000000000004,0.011706801216477745,0.015834946087918172,14.165053912081836,8.165053912081836,0.002874758086812275
M2210704099,EV6,2022-08-01 17:13:04,71.5,96.5,25.0,13417,6.707907878065142,22.300000000000182,,-7.47967032967033,776.072619047619,26.0,84.22435897435898,30.892857142857142,5.983453827234155,,31.0021978021978,3.573717948717949,69.41941391941391,0.0,,2915760.0,0.19999999999999998,0.012499999999999999,0.015,15.0,9.0,0.002999999999999999
M2211122935,EV6,2022-08-01 17:23:24,45.5,96.5,51.0,26175,7.01432664756447,44.20000000000027,,-7.9889687018984095,759.5950743971267,31.1652977412731,75.18163160595176,31.923550538737814,6.079083094555911,,29.90774756285274,3.141508465879938,72.0944073884043,0.012775093934514222,,2904205.948691637,0.20000000000000004,0.012267983581323758,0.015244227809132895,14.755772190867111,8.755772190867111,0.0029633658286300673
M2210703827,NIRO,2022-08-01 17:23:25,62.5,96.5,34.0,14619,8.372665709008825,25.5,,-16.31325503355705,392.8234899328859,31.0,80.68791946308725,31.0,6.279499281756618,,30.794630872483218,3.5198825503355704,69.68540268456375,0.0,,2915760.0,0.19999999999999998,0.012499999999999999,0.015000000000000003,15.0,9.0,0.0029999999999999996
M2210703657,EV6,2022-08-01 17:25:46,68.5,95.0,26.5,14918,6.394959109800241,23.300000000000182,,-7.304748405386251,771.0090007087174,32.25513819985826,82.50956768249469,31.29057406094968,5.622737632390445,,30.850389794472,3.5074415308291993,69.44932671863927,0.0,,2915760.0,0.19999999999999996,0.012499999999999997,0.015000000000000005,15.0,9.0,0.002999999999999999
M2210703838,NIRO,2022-08-01 17:28:52,68.5,96.5,28.0,12027,8.381142429533549,21.0,,-16.286898669396113,395.88075742067554,28.0,84.16632548618219,31.0,6.285856822150162,,31.054145342886383,3.5092118730808597,69.06960081883317,0.0,,2915760.0,0.20000000000000004,0.012500000000000002,0.015000000000000005,15.0,9.0,0.003
M2211122758,EV6,2022-08-01 17:34:50,33.0,96.5,63.5,32378,7.060349620112421,54.09999999999991,,-8.071573033707864,750.3216853932583,28.2439115773698,69.66310861423221,31.925842696629214,6.015195503119392,,29.287902621722846,2.899438202247191,75.43370786516854,0.18943548387096776,,2882909.8280898877,0.2,0.011840337078651685,0.015694382022471913,14.30561797752809,8.30561797752809,0.002895842696629213
M1200606174,NIRO,2022-08-01 17:36:20,88.0,96.5,8.5,4483,6.82578630381441,6.600000000000364,,-13.33251670378619,403.6574610244989,28.0,92.62694877505568,27.0,5.300022306491481,,31.541870824053444,3.8367483296213805,68.6325167037862,0.0,,2915760.0,0.20000000000000004,0.012500000000000002,0.015000000000000005,15.0,9.0,0.003
M2210703825,NIRO,2022-08-01 17:38:18,21.0,96.5,75.5,29085,9.345023207839093,53.900000000000546,,-17.199773840934792,378.08364116094987,28.0,61.57482095740671,33.024500565397666,6.671480144404399,,29.71711270260083,3.0354692800603087,73.30343007915567,0.05932851678708031,,2893683.8888051263,0.19999999999999996,0.012056690539012439,0.015466641537881647,14.533358462118356,8.533358462118356,0.002930003769317753
M2210703885,NIRO,2022-08-01 17:38:20,65.0,96.5,31.5,14328,7.914572864321608,23.5,,-14.821500000000002,394.9146666666666,32.0,82.58791666666667,33.748333333333335,5.9045226130653266,,30.722333333333335,3.4736666666666665,69.65583333333333,0.0,,2915760.0,0.2,0.0125,0.015,15.0,9.0,0.0029999999999999996
M2210703949,NIRO,2022-08-01 17:38:25,63.5,96.5,33.0,15818,7.510431154381084,24.5,,-14.002178812922615,394.145830202855,34.0,81.6465063861758,33.317054845980465,5.575926160070805,,30.65379413974455,3.4267468069120963,69.68820435762585,0.0,,2915760.0,0.19999999999999996,0.012499999999999997,0.015000000000000003,15.0,9.0,0.002999999999999999
M2210703957,NIRO,2022-08-01 17:43:47,57.5,96.5,39.0,16489,8.514767420704711,28.900000000000546,,-16.118460441910194,392.0034212401996,31.0,79.23877405559516,34.0,6.309660986112072,,30.523164647184604,3.3524590163934427,69.99429793300071,0.0,,2915760.0,0.19999999999999998,0.012499999999999999,0.015000000000000001,15.0,9.0,0.0029999999999999996
M2210704000,NIRO,2022-08-01 17:43:57,70.5,96.5,26.0,11246,8.32295927440868,19.5,,-16.28613537117904,396.7970524017467,27.0,85.40665938864629,29.0,6.2422194558065085,,31.004039301310037,3.525873362445415,69.11899563318778,0.0,,2915760.0,0.2,0.0125,0.015000000000000006,15.0,9.0,0.003
M1190900291,EV6,2022-08-01 17:49:09,64.0,73.0,9.0,4031,8.037707764822624,6.5,,-16.527364185110663,380.43532624317334,30.0,68.28283989652199,33.19143432020696,5.805011163483007,,31.606869790169586,3.862747916067835,68.37252083932164,0.0,,2915760.0,0.2,0.0125,0.015000000000000005,15.0,9.0,0.0030000000000000005
M2210703960,NIRO,2022-08-01 17:49:42,55.0,60.5,5.5,2392,8.277591973244148,3.800000000000182,,-17.035323383084577,369.06069651741285,27.0,57.40298507462686,28.0,5.719063545150775,,31.5457711442786,3.838308457711442,68.61691542288557,0.0,,2915760.0,0.2,0.0125,0.015000000000000003,15.0,9.0,0.003
M2210703830,NIRO,2022-08-01 17:51:06,39.5,96.5,57.0,23072,8.893897364771153,41.59999999999991,,-16.636341100644522,384.025483391175,30.0,70.10237977193852,31.8834903321765,6.4909847434119134,,30.13435795736241,3.1563212692117006,71.18740704015865,0.005539186800235709,,2911350.4819038175,0.2,0.012411452652454141,0.015093207734258806,14.906792265741199,8.906792265741199,0.00298601883986118
M2211122941,EV6,2022-08-01 18:00:50,78.0,96.5,18.5,11126,5.9859787884235125,16.699999999999818,,-7.561026352288488,780.2299583911235,29.0,88.34119278779472,29.46879334257975,5.403559230630895,,30.924410540915396,3.554646324549237,69.27323162274618,0.0,,2915760.0,0.19999999999999998,0.012499999999999999,0.015000000000000001,15.0,9.0,0.002999999999999999
M2210703730,EV6,2022-08-01 18:10:02,30.5,96.5,66.0,32766,7.251419154001098,55.80000000000109,,-8.072739495798318,746.1143865546218,29.0,66.21546218487396,30.816134453781512,6.130745284746504,,29.09179831932773,2.786352941176471,76.51294117647059,0.5201529636711282,,2878390.2605042015,0.2,0.011749579831932772,0.01578991596638656,14.210084033613445,8.210084033613445,0.0028815126050420166
M2210703969,NIRO,2022-08-01 18:13:49,44.0,96.5,52.5,21622,8.741097030801962,38.5,,-16.61841972823352,385.2175641670861,31.0,72.31077000503271,31.77503774534474,6.410137822588105,,30.04006039255158,3.131756416708606,71.3241066935078,0.005097806757557793,,2911664.850528435,0.20000000000000004,0.012417765475591345,0.015086562657272276,14.91343734272773,8.91343734272773,0.0029870156014091594
M2211122704,EV6,2022-08-01 18:21:57,28.5,40.0,11.5,5394,7.6751946607341495,9.0,,-8.760057471264368,698.1327586206897,30.0,35.79454022988506,32.002873563218394,6.006674082313682,,31.339367816091944,3.3951149425287355,68.0,0.0,,2915760.0,0.19999999999999998,0.012499999999999999,0.015000000000000001,15.0,9.0,0.0029999999999999996
M2210703782,IONIQ5,2022-08-01 18:37:56,81.5,96.5,15.0,53605,1.0073687156048876,12.899999999999636,,-1.2555278789040047,732.4421536692852,25.504887866589993,89.19860126461008,28.38589768154819,0.8663370954201789,,28.046349875455068,2.2438781375742476,82.59839049626365,1.1551443676291175,,2854011.484575589,0.19999999999999996,0.011260030657214025,0.016305230887143134,13.69476911285687,7.694769112856869,0.0028042153669285306
M2210704033,EV6,2022-08-01 18:38:09,51.5,96.5,45.0,23322,6.946231026498586,39.099999999999454,,-7.75091407678245,761.0211151736746,33.0,75.52033820840951,31.9136197440585,6.035502958579797,,29.749771480804384,3.0413162705667274,72.53427787934187,0.027913135593220333,,2898419.3158135284,0.19999999999999996,0.012151782449725776,0.01536654478976234,14.63345521023766,8.63345521023766,0.0029450182815356487
M2210703871,NIRO,2022-08-01 18:38:14,66.0,96.5,30.5,12766,8.600971330095566,22.899999999999636,,-16.150708924103416,394.5089241034195,30.0,81.76146788990826,30.942452043369475,6.457778474071651,,30.428690575479568,3.3306088407005836,70.07589658048374,0.0,,2915760.0,0.19999999999999996,0.012499999999999997,0.015,15.0,9.0,0.0029999999999999996
M2211120117,EV6,2022-08-01 18:41:40,59.0,96.5,37.5,20861,6.471405972868031,33.0,,-7.508250652741514,766.0893994778069,28.0,78.93289817232376,29.848563968668408,5.694837256123868,,29.921357702349866,3.068616187989556,71.73994778067885,0.01120253164556962,,2907014.7211488253,0.20000000000000004,0.012324386422976502,0.015184856396866847,14.815143603133158,8.815143603133158,0.002972271540469974
M2210703992,EV6,2022-08-01 18:41:56,52.5,87.5,35.0,17499,7.200411452082976,30.199999999999818,,-8.197091144149967,752.6313510019394,30.39689722042663,70.34065934065934,31.0,6.21292645294013,,30.16780866192631,3.0831932773109236,70.85778926955398,0.0,,2915760.0,0.19999999999999998,0.012499999999999999,0.015000000000000003,15.0,9.0,0.003
M2210703909,NIRO,2022-08-01 18:50:26,74.0,96.5,22.5,10135,7.992106561420819,17.0,,-15.397944377267232,398.21378476420796,28.0,86.76420798065297,29.990326481257558,6.038480513073508,,30.47110036275695,3.3411124546553808,69.87545344619105,0.0,,2915760.0,0.2,0.0125,0.015000000000000006,15.0,9.0,0.0029999999999999996
